%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence,UTC,longitude,latitude,altitude,,,,,,,,,,,,,,,,,
1684378527934511192,3815,1684378527934203863,gps,$KSXT,20230518033536.55,114.20876724,22.69093180,58.7583,292.91,1.47,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*31
1684378527984115704,3816,1684378527983825922,gps,$KSXT,20230518033536.60,114.20876724,22.69093180,58.7583,293.57,-0.52,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*14
1684378528031104472,3817,1684378528030776977,gps,$KSXT,20230518033536.65,114.20876724,22.69093180,58.7583,293.22,-1.94,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*18
1684378528084139544,3818,1684378528083839654,gps,$KSXT,20230518033536.70,114.20876724,22.69093180,58.7583,294.75,-5.68,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*1E
1684378528135812696,3819,1684378528133937358,gps,$KSXT,20230518033536.75,114.20876724,22.69093180,58.7583,294.81,-4.22,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*1F
1684378528181121560,3820,1684378528180715799,gps,$KSXT,20230518033536.80,114.20876724,22.69093180,58.7583,293.70,-1.31,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*1B
1684378528237036248,3821,1684378528236665010,gps,$KSXT,20230518033536.85,114.20876724,22.69093180,58.7583,292.55,6.09,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*39
1684378528283880568,3822,1684378528283478260,gps,$KSXT,20230518033536.90,114.20876724,22.69093180,58.7583,294.53,-2.23,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*1C
1684378528333972088,3823,1684378528333599090,gps,$KSXT,20230518033536.95,114.20876724,22.69093180,58.7583,294.80,-2.73,225.26,0.126,,1,3,11,13,,,,-0.090,-0.089,-0.095,,*12
1684378528399688696,3824,1684378528399387598,gps,$KSXT,20230518033537.00,114.20876729,22.69093117,58.6808,293.59,3.99,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*16
1684378528435807384,3825,1684378528435360908,gps,$KSXT,20230518033537.05,114.20876729,22.69093117,58.6808,295.13,-3.60,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*30
1684378528482237880,3826,1684378528481906175,gps,$KSXT,20230518033537.10,114.20876729,22.69093117,58.6808,294.11,-5.74,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*34
1684378528532392664,3827,1684378528531996011,gps,$KSXT,20230518033537.15,114.20876729,22.69093117,58.6808,293.70,-1.60,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*30
1684378528583853080,3828,1684378528583496332,gps,$KSXT,20230518033537.20,114.20876729,22.69093117,58.6808,294.34,-0.07,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*31
1684378528633756888,3829,1684378528633380889,gps,$KSXT,20230518033537.25,114.20876729,22.69093117,58.6808,291.98,2.34,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*18
1684378528684516856,3830,1684378528684115171,gps,$KSXT,20230518033537.30,114.20876729,22.69093117,58.6808,291.39,3.26,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*15
1684378528733579672,3831,1684378528733297824,gps,$KSXT,20230518033537.35,114.20876729,22.69093117,58.6808,288.89,5.81,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*18
1684378528783873592,3832,1684378528783472537,gps,$KSXT,20230518033537.40,114.20876729,22.69093117,58.6808,288.29,9.24,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*13
1684378528833669624,3833,1684378528833377838,gps,$KSXT,20230518033537.45,114.20876729,22.69093117,58.6808,287.75,8.88,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*17
1684378528883819928,3834,1684378528883487462,gps,$KSXT,20230518033537.50,114.20876729,22.69093117,58.6808,288.02,10.06,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*23
1684378528933762456,3835,1684378528933438301,gps,$KSXT,20230518033537.55,114.20876729,22.69093117,58.6808,288.78,6.30,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*19
1684378528983479832,3836,1684378528983186483,gps,$KSXT,20230518033537.60,114.20876729,22.69093117,58.6808,288.09,6.99,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*1A
1684378529030684504,3837,1684378529030389308,gps,$KSXT,20230518033537.65,114.20876729,22.69093117,58.6808,284.97,6.94,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*19
1684378529083789272,3838,1684378529083457946,gps,$KSXT,20230518033537.70,114.20876729,22.69093117,58.6808,285.85,7.70,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*14
1684378529130803768,3839,1684378529130468130,gps,$KSXT,20230518033537.75,114.20876729,22.69093117,58.6808,284.92,8.90,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*17
1684378529183612312,3840,1684378529183285951,gps,$KSXT,20230518033537.80,114.20876729,22.69093117,58.6808,285.59,11.38,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*21
1684378529234447608,3841,1684378529234122991,gps,$KSXT,20230518033537.85,114.20876729,22.69093117,58.6808,283.80,12.32,141.21,0.080,,1,3,11,12,,,,0.050,-0.062,-0.158,,*2F
1684378529283938904,3842,1684378529283606767,gps,$KSXT,20230518033537.90,114.20876729,22.69093117,58.6808,273.74,54.90,141.21,0.080,,1,3,10,12,,,,0.050,-0.062,-0.158,,*24
1684378529334304856,3843,1684378529333900451,gps,$KSXT,20230518033537.95,114.20876729,22.69093117,58.6808,272.74,54.05,141.21,0.080,,1,3,10,12,,,,0.050,-0.062,-0.158,,*2C
1684378529400782488,3844,1684378529400451183,gps,$KSXT,20230518033538.00,114.20876778,22.69093120,58.6504,285.19,13.55,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*0C
1684378529435779960,3845,1684378529435429096,gps,$KSXT,20230518033538.05,114.20876778,22.69093120,58.6504,273.45,53.49,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*01
1684378529485853816,3846,1684378529485562562,gps,$KSXT,20230518033538.10,114.20876778,22.69093120,58.6504,287.02,7.72,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*35
1684378529536846840,3847,1684378529536448478,gps,$KSXT,20230518033538.15,114.20876778,22.69093120,58.6504,283.11,17.22,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*02
1684378529584510872,3848,1684378529584115982,gps,$KSXT,20230518033538.20,114.20876778,22.69093120,58.6504,285.59,16.08,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*07
1684378529632083608,3849,1684378529631598711,gps,$KSXT,20230518033538.25,114.20876778,22.69093120,58.6504,285.26,16.14,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*07
1684378529685615480,3850,1684378529685136318,gps,$KSXT,20230518033538.30,114.20876778,22.69093120,58.6504,281.49,24.79,206.81,0.517,,1,3,11,13,,,,-0.233,-0.461,-0.227,,*04
1684378529734051032,3851,1684378529733709096,gps,$KSXT,20230518033538.35,114.20876778,22.69093120,58.6504,289.74,-2.62,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*15
1684378529784212696,3852,1684378529783865451,gps,$KSXT,20230518033538.40,114.20876778,22.69093120,58.6504,283.79,16.15,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*08
1684378529834469752,3853,1684378529834156036,gps,$KSXT,20230518033538.45,114.20876778,22.69093120,58.6504,293.66,-12.60,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*29
1684378529884024952,3854,1684378529883570671,gps,$KSXT,20230518033538.50,114.20876778,22.69093120,58.6504,293.53,-15.45,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*2B
1684378529934550872,3855,1684378529934234619,gps,$KSXT,20230518033538.55,114.20876778,22.69093120,58.6504,296.65,-21.30,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*2B
1684378529984447736,3856,1684378529984105110,gps,$KSXT,20230518033538.60,114.20876778,22.69093120,58.6504,300.18,-26.54,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*2C
1684378530031824472,3857,1684378530031384944,gps,$KSXT,20230518033538.65,114.20876778,22.69093120,58.6504,299.61,-23.82,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*28
1684378530082839960,3858,1684378530082388162,gps,$KSXT,20230518033538.70,114.20876778,22.69093120,58.6504,300.05,-20.54,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*27
1684378530134748504,3859,1684378530134272336,gps,$KSXT,20230518033538.75,114.20876778,22.69093120,58.6504,298.90,-17.23,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*2A
1684378530185115064,3860,1684378530184096813,gps,$KSXT,20230518033538.80,114.20876778,22.69093120,58.6504,297.40,-5.09,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*19
1684378530234403960,3861,1684378530234120130,gps,$KSXT,20230518033538.85,114.20876778,22.69093120,58.6504,291.36,9.39,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*39
1684378530284039320,3862,1684378530283751487,gps,$KSXT,20230518033538.90,114.20876778,22.69093120,58.6504,297.55,-9.53,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*1F
1684378530331868024,3863,1684378530331567525,gps,$KSXT,20230518033538.95,114.20876778,22.69093120,58.6504,285.91,17.76,206.81,0.517,,1,3,10,13,,,,-0.233,-0.461,-0.227,,*04
1684378530399645336,3864,1684378530399312019,gps,$KSXT,20230518033539.00,114.20876735,22.69092983,58.5979,289.17,8.44,151.48,0.578,,1,3,10,11,,,,0.276,-0.508,-0.208,,*18
1684378530435824888,3865,1684378530435503721,gps,$KSXT,20230518033539.05,114.20876735,22.69092983,58.5979,286.74,9.94,151.48,0.578,,1,3,10,11,,,,0.276,-0.508,-0.208,,*1B
1684378530485614776,3866,1684378530484986543,gps,$KSXT,20230518033539.10,114.20876735,22.69092983,58.5979,285.05,7.81,151.48,0.578,,1,3,10,11,,,,0.276,-0.508,-0.208,,*10
1684378530535843032,3867,1684378530535508155,gps,$KSXT,20230518033539.15,114.20876735,22.69092983,58.5979,284.68,4.35,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*2B
1684378530584435352,3868,1684378530583992481,gps,$KSXT,20230518033539.20,114.20876735,22.69092983,58.5979,287.64,-7.87,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*05
1684378530634163480,3869,1684378530633862257,gps,$KSXT,20230518033539.25,114.20876735,22.69092983,58.5979,282.72,6.44,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*21
1684378530684872600,3870,1684378530684463262,gps,$KSXT,20230518033539.30,114.20876735,22.69092983,58.5979,282.23,5.98,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*23
1684378530734328504,3871,1684378530733971357,gps,$KSXT,20230518033539.35,114.20876735,22.69092983,58.5979,287.16,-1.21,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*0E
1684378530781653304,3872,1684378530781294107,gps,$KSXT,20230518033539.40,114.20876735,22.69092983,58.5979,289.98,-6.55,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*00
1684378530834626648,3873,1684378530834146022,gps,$KSXT,20230518033539.45,114.20876735,22.69092983,58.5979,288.92,3.86,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*28
1684378530884245432,3874,1684378530883953332,gps,$KSXT,20230518033539.50,114.20876735,22.69092983,58.5979,288.89,8.08,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*2B
1684378530934392376,3875,1684378530934063196,gps,$KSXT,20230518033539.55,114.20876735,22.69092983,58.5979,285.24,21.18,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*1E
1684378530984440056,3876,1684378530983994722,gps,$KSXT,20230518033539.60,114.20876735,22.69092983,58.5979,283.23,27.31,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*14
1684378531034254200,3877,1684378531033933639,gps,$KSXT,20230518033539.65,114.20876735,22.69092983,58.5979,289.84,12.48,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*1E
1684378531084286392,3878,1684378531083915710,gps,$KSXT,20230518033539.70,114.20876735,22.69092983,58.5979,290.10,10.76,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*10
1684378531134414072,3879,1684378531134063720,gps,$KSXT,20230518033539.75,114.20876735,22.69092983,58.5979,285.49,20.41,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*1A
1684378531183749912,3880,1684378531183427333,gps,$KSXT,20230518033539.80,114.20876735,22.69092983,58.5979,292.96,2.11,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*21
1684378531233982936,3881,1684378531233678340,gps,$KSXT,20230518033539.85,114.20876735,22.69092983,58.5979,290.62,2.03,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*2E
1684378531284356280,3882,1684378531283978939,gps,$KSXT,20230518033539.90,114.20876735,22.69092983,58.5979,285.32,20.01,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*19
1684378531334563832,3883,1684378531334203243,gps,$KSXT,20230518033539.95,114.20876735,22.69092983,58.5979,293.04,4.14,151.48,0.578,,1,3,9,11,,,,0.276,-0.508,-0.208,,*2C
1684378531401114520,3884,1684378531400713920,gps,$KSXT,20230518033540.00,114.20876847,22.69092816,58.5713,295.84,-3.82,163.84,0.535,,1,3,9,14,,,,0.149,-0.514,-0.773,,*06
1684378531435966264,3885,1684378531435678005,gps,$KSXT,20230518033540.05,114.20876847,22.69092816,58.5713,295.56,0.10,163.84,0.535,,1,2,7,14,,,,0.149,-0.514,-0.773,,*26
1684378531485809272,3886,1684378531485445737,gps,$KSXT,20230518033540.10,114.20876847,22.69092816,58.5713,292.59,9.35,163.84,0.535,,1,2,7,14,,,,0.149,-0.514,-0.773,,*24
1684378531535728152,3887,1684378531535420656,gps,$KSXT,20230518033540.15,114.20876847,22.69092816,58.5713,294.11,5.66,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*2F
1684378531585531128,3888,1684378531584211826,gps,$KSXT,20230518033540.20,114.20876847,22.69092816,58.5713,292.19,7.75,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*27
1684378531634193528,3889,1684378531633891344,gps,$KSXT,20230518033540.25,114.20876847,22.69092816,58.5713,293.61,10.14,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*1D
1684378531684238072,3890,1684378531683850049,gps,$KSXT,20230518033540.30,114.20876847,22.69092816,58.5713,295.41,7.89,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*2F
1684378531734285880,3891,1684378531733973741,gps,$KSXT,20230518033540.35,114.20876847,22.69092816,58.5713,292.92,7.31,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*20
1684378531784075960,3892,1684378531783653974,gps,$KSXT,20230518033540.40,114.20876847,22.69092816,58.5713,293.24,2.41,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*2C
1684378531833947704,3893,1684378531833663702,gps,$KSXT,20230518033540.45,114.20876847,22.69092816,58.5713,292.52,2.49,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*21
1684378531884226200,3894,1684378531883777856,gps,$KSXT,20230518033540.50,114.20876847,22.69092816,58.5713,290.73,3.81,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*21
1684378531934262008,3895,1684378531933896303,gps,$KSXT,20230518033540.55,114.20876847,22.69092816,58.5713,289.08,5.30,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*2C
1684378531980939544,3896,1684378531980613231,gps,$KSXT,20230518033540.60,114.20876847,22.69092816,58.5713,291.38,3.58,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*28
1684378532034429464,3897,1684378532033984422,gps,$KSXT,20230518033540.65,114.20876847,22.69092816,58.5713,293.53,-0.20,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*03
1684378532083742808,3898,1684378532083396673,gps,$KSXT,20230518033540.70,114.20876847,22.69092816,58.5713,294.69,1.34,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*20
1684378532134395160,3899,1684378532134040355,gps,$KSXT,20230518033540.75,114.20876847,22.69092816,58.5713,294.38,-1.17,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*0D
1684378532180984312,3900,1684378532180675745,gps,$KSXT,20230518033540.80,114.20876847,22.69092816,58.5713,295.38,-0.29,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*0A
1684378532233563192,3901,1684378532233184337,gps,$KSXT,20230518033540.85,114.20876847,22.69092816,58.5713,293.80,3.62,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*2B
1684378532284043480,3902,1684378532283648729,gps,$KSXT,20230518033540.90,114.20876847,22.69092816,58.5713,297.37,1.66,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*21
1684378532334114168,3903,1684378532333768844,gps,$KSXT,20230518033540.95,114.20876847,22.69092816,58.5713,298.79,7.60,163.84,0.535,,1,3,8,14,,,,0.149,-0.514,-0.773,,*21
1684378532400369624,3904,1684378532399993419,gps,$KSXT,20230518033541.00,114.20876943,22.69092698,58.4226,297.19,5.09,101.15,0.342,,1,3,8,15,,,,0.335,-0.066,-0.795,,*2D
1684378532436176216,3905,1684378532435751676,gps,$KSXT,20230518033541.05,114.20876943,22.69092698,58.4226,296.13,11.19,101.15,0.342,,1,3,8,15,,,,0.335,-0.066,-0.795,,*17
1684378532482756024,3906,1684378532482472419,gps,$KSXT,20230518033541.10,114.20876943,22.69092698,58.4226,295.60,10.17,101.15,0.342,,1,3,8,15,,,,0.335,-0.066,-0.795,,*1B
1684378532533037176,3907,1684378532532716751,gps,$KSXT,20230518033541.15,114.20876943,22.69092698,58.4226,296.86,4.36,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*18
1684378532580977048,3908,1684378532580624103,gps,$KSXT,20230518033541.20,114.20876943,22.69092698,58.4226,295.10,7.83,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*1F
1684378532631182552,3909,1684378532630816936,gps,$KSXT,20230518033541.25,114.20876943,22.69092698,58.4226,293.87,5.45,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*1A
1684378532685716664,3910,1684378532685267686,gps,$KSXT,20230518033541.30,114.20876943,22.69092698,58.4226,294.40,3.16,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*12
1684378532734120664,3911,1684378532733719825,gps,$KSXT,20230518033541.35,114.20876943,22.69092698,58.4226,293.92,-0.38,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*3D
1684378532783762872,3912,1684378532783331871,gps,$KSXT,20230518033541.40,114.20876943,22.69092698,58.4226,296.80,0.04,101.15,0.342,,1,3,12,15,,,,0.335,-0.066,-0.795,,*1B
1684378532833758936,3913,1684378532833431720,gps,$KSXT,20230518033541.45,114.20876943,22.69092698,58.4226,295.69,3.60,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*18
1684378532881712216,3914,1684378532881330966,gps,$KSXT,20230518033541.50,114.20876943,22.69092698,58.4226,295.81,5.34,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*1D
1684378532934336760,3915,1684378532933993101,gps,$KSXT,20230518033541.55,114.20876943,22.69092698,58.4226,298.31,6.57,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*18
1684378532983876312,3916,1684378532983571767,gps,$KSXT,20230518033541.60,114.20876943,22.69092698,58.4226,298.48,7.13,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*11
1684378533032152184,3917,1684378533030735731,gps,$KSXT,20230518033541.65,114.20876943,22.69092698,58.4226,296.89,7.22,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*15
1684378533084141528,3918,1684378533083789348,gps,$KSXT,20230518033541.70,114.20876943,22.69092698,58.4226,295.44,-2.05,101.15,0.342,,1,3,10,15,,,,0.335,-0.066,-0.795,,*3F
1684378533134498264,3919,1684378533134100437,gps,$KSXT,20230518033541.75,114.20876943,22.69092698,58.4226,295.39,4.42,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*19
1684378533184434648,3920,1684378533184090852,gps,$KSXT,20230518033541.80,114.20876943,22.69092698,58.4226,295.32,7.80,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*15
1684378533234091448,3921,1684378533233733654,gps,$KSXT,20230518033541.85,114.20876943,22.69092698,58.4226,292.29,-3.41,101.15,0.342,,1,3,10,15,,,,0.335,-0.066,-0.795,,*38
1684378533283539160,3922,1684378533283220767,gps,$KSXT,20230518033541.90,114.20876943,22.69092698,58.4226,296.22,5.22,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*1C
1684378533330883192,3923,1684378533330541849,gps,$KSXT,20230518033541.95,114.20876943,22.69092698,58.4226,296.68,3.55,101.15,0.342,,1,3,11,15,,,,0.335,-0.066,-0.795,,*11
1684378533397400536,3924,1684378533396983146,gps,$KSXT,20230518033542.00,114.20877033,22.69092677,58.1865,296.92,3.54,164.83,0.197,,1,3,11,14,,,,0.051,-0.190,-0.407,,*1A
1684378533435468760,3925,1684378533435040473,gps,$KSXT,20230518033542.05,114.20877033,22.69092677,58.1865,298.46,3.27,164.83,0.197,,1,3,11,14,,,,0.051,-0.190,-0.407,,*1C
1684378533485813048,3926,1684378533485400676,gps,$KSXT,20230518033542.10,114.20877033,22.69092677,58.1865,297.36,2.00,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*2D
1684378533535446904,3927,1684378533534994363,gps,$KSXT,20230518033542.15,114.20877033,22.69092677,58.1865,303.30,0.23,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*21
1684378533581792984,3928,1684378533581492185,gps,$KSXT,20230518033542.20,114.20877033,22.69092677,58.1865,302.67,0.71,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*23
1684378533633461272,3929,1684378533633132219,gps,$KSXT,20230518033542.25,114.20877033,22.69092677,58.1865,303.44,-1.89,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*0D
1684378533680891992,3930,1684378533680543184,gps,$KSXT,20230518033542.30,114.20877033,22.69092677,58.1865,302.58,-3.28,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*0C
1684378533733892024,3931,1684378533733526945,gps,$KSXT,20230518033542.35,114.20877033,22.69092677,58.1865,299.39,1.99,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*28
1684378533783528664,3932,1684378533783201694,gps,$KSXT,20230518033542.40,114.20877033,22.69092677,58.1865,303.56,-5.27,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*0D
1684378533833880024,3933,1684378533833503007,gps,$KSXT,20230518033542.45,114.20877033,22.69092677,58.1865,302.68,-3.57,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*05
1684378533883922776,3934,1684378533883453845,gps,$KSXT,20230518033542.50,114.20877033,22.69092677,58.1865,304.01,-0.71,164.83,0.197,,1,3,9,14,,,,0.051,-0.190,-0.407,,*0F
1684378533934262872,3935,1684378533933917284,gps,$KSXT,20230518033542.55,114.20877033,22.69092677,58.1865,302.89,-2.28,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*03
1684378533983436280,3936,1684378533983049154,gps,$KSXT,20230518033542.60,114.20877033,22.69092677,58.1865,300.91,0.44,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*2B
1684378534033445016,3937,1684378534033067464,gps,$KSXT,20230518033542.65,114.20877033,22.69092677,58.1865,301.41,-0.77,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*0F
1684378534083224024,3938,1684378534082934856,gps,$KSXT,20230518033542.70,114.20877033,22.69092677,58.1865,301.36,4.57,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*20
1684378534133572824,3939,1684378534133233547,gps,$KSXT,20230518033542.75,114.20877033,22.69092677,58.1865,300.98,4.57,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*20
1684378534183406200,3940,1684378534182987213,gps,$KSXT,20230518033542.80,114.20877033,22.69092677,58.1865,300.24,4.52,164.83,0.197,,1,3,8,14,,,,0.051,-0.190,-0.407,,*28
